user,item,rating,timestamp,feature Str
1560,101,5.0,2016-11-16T03:56:32Z,Anaheim
1561,101,3.0,2016-11-16T03:56:32Z,Anaheim
1562,101,5.0,2016-11-16T03:56:32Z,Anaheim
1563,101,4.0,2016-11-16T03:56:32Z,Anaheim
1564,101,4.0,2016-11-16T03:56:32Z,Anaheim
1565,101,2.0,2016-11-16T03:56:32Z,Anaheim
1566,101,4.0,2016-11-16T03:56:32Z,Anaheim
1567,101,5.0,2016-11-16T03:56:32Z,Anaheim
1568,102,5.0,2016-11-04T00:34:34Z,Anaheim
1569,102,4.0,2016-11-04T00:34:34Z,Anaheim
1570,102,5.0,2016-11-04T00:34:34Z,Anaheim
1571,102,4.0,2016-11-04T00:34:34Z,Anaheim
1572,102,2.0,2016-11-04T00:34:34Z,Anaheim
1573,102,4.0,2016-11-04T00:34:34Z,Anaheim
1574,102,4.0,2016-11-04T00:34:34Z,Anaheim
1575,102,4.0,2016-11-04T00:34:34Z,Anaheim
1576,102,5.0,2016-11-04T00:34:34Z,Anaheim
1577,103,4.0,2016-06-14T02:30:33Z,Anaheim
1578,103,5.0,2016-06-14T02:30:33Z,Anaheim
1579,103,4.0,2016-06-14T02:30:33Z,Anaheim
1580,103,3.0,2016-06-14T02:30:33Z,Anaheim
1581,103,5.0,2016-06-14T02:30:33Z,Anaheim
1582,104,3.0,2015-10-23T04:07:19Z,Anaheim
1583,104,4.0,2015-10-23T04:07:19Z,Anaheim
1584,104,3.0,2015-10-23T04:07:19Z,Anaheim
1585,104,5.0,2015-10-23T04:07:19Z,Anaheim
1586,104,4.0,2015-10-23T04:07:19Z,Anaheim
1587,104,4.0,2015-10-23T04:07:19Z,Anaheim
1588,105,2.0,2017-07-23T03:35:37Z,Anaheim
1589,106,1.0,2018-01-28T09:50:38Z,Anaheim
1590,107,5.0,2018-01-28T05:14:20Z,Atlantic City
1591,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1592,107,2.0,2018-01-28T05:14:20Z,Atlantic City
1593,107,1.0,2018-01-28T05:14:20Z,Atlantic City
1594,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1595,107,5.0,2018-01-28T05:14:20Z,Atlantic City
1596,107,1.0,2018-01-28T05:14:20Z,Atlantic City
1597,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1598,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1599,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1600,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1601,107,3.0,2018-01-28T05:14:20Z,Atlantic City
1602,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1603,107,3.0,2018-01-28T05:14:20Z,Atlantic City
1604,107,3.0,2018-01-28T05:14:20Z,Atlantic City
1605,107,3.0,2018-01-28T05:14:20Z,Atlantic City
1606,107,3.0,2018-01-28T05:14:20Z,Atlantic City
1607,107,5.0,2018-01-28T05:14:20Z,Atlantic City
1608,107,4.0,2018-01-28T05:14:20Z,Atlantic City
1609,108,1.0,2015-10-21T17:44:00Z,San Diego
1610,108,4.0,2015-10-21T17:44:00Z,San Diego
1611,108,5.0,2015-10-21T17:44:00Z,San Diego
1612,108,3.0,2015-10-21T17:44:00Z,San Diego
1613,108,3.0,2015-10-21T17:44:00Z,San Diego
1614,108,4.0,2015-10-21T17:44:00Z,San Diego
1615,108,3.0,2015-10-21T17:44:00Z,San Diego
1616,108,5.0,2015-10-21T17:44:00Z,San Diego
1617,108,5.0,2015-10-21T17:44:00Z,San Diego
1618,108,4.0,2015-10-21T17:44:00Z,San Diego
1619,108,5.0,2015-10-21T17:44:00Z,San Diego
1620,108,5.0,2015-10-21T17:44:00Z,San Diego
1621,108,2.0,2015-10-21T17:44:00Z,San Diego
1622,108,5.0,2015-10-21T17:44:00Z,San Diego
1623,108,1.0,2015-10-21T17:44:00Z,San Diego
1624,108,3.0,2015-10-21T17:44:00Z,San Diego
1625,108,2.0,2015-10-21T17:44:00Z,San Diego
1626,108,2.0,2015-10-21T17:44:00Z,San Diego
1627,108,5.0,2015-10-21T17:44:00Z,San Diego
1628,109,4.0,2017-07-20T05:16:11Z,Philadelphia
1629,110,3.0,2016-08-26T00:03:14Z,San Diego
1630,110,4.0,2016-08-26T00:03:14Z,San Diego
1631,110,4.0,2016-08-26T00:03:14Z,San Diego
1632,110,1.0,2016-08-26T00:03:14Z,San Diego
1633,111,5.0,2015-03-03T03:17:17Z,San Diego
1634,111,5.0,2015-03-03T03:17:17Z,San Diego
1635,112,4.0,2017-06-16T17:29:11Z,La Jolla
1636,112,5.0,2017-06-16T17:29:11Z,La Jolla
1637,112,5.0,2017-06-16T17:29:11Z,La Jolla
1638,112,5.0,2017-06-16T17:29:11Z,La Jolla
1639,113,5.0,2017-03-07T21:01:55Z,San Diego
1640,114,5.0,2016-11-23T04:54:40Z,San Diego
1641,114,3.0,2016-11-23T04:54:40Z,San Diego
1642,115,5.0,2017-02-27T06:32:48Z,Philadelphia
1643,115,4.0,2017-02-27T06:32:48Z,Philadelphia
1644,115,3.0,2017-02-27T06:32:48Z,Philadelphia
1645,115,4.0,2017-02-27T06:32:48Z,Philadelphia
1646,115,5.0,2017-02-27T06:32:48Z,Philadelphia
1647,116,5.0,2015-12-01T18:25:34Z,Orlando
1648,117,4.0,2017-06-26T10:14:17Z,Napa
1649,118,5.0,2016-10-14T01:59:51Z,New Orleans
1650,118,4.0,2016-10-14T01:59:51Z,New Orleans
1651,118,5.0,2016-10-14T01:59:51Z,New Orleans
1652,118,5.0,2016-10-14T01:59:51Z,New Orleans
1653,118,5.0,2016-10-14T01:59:51Z,New Orleans
1654,118,5.0,2016-10-14T01:59:51Z,New Orleans
1655,118,5.0,2016-10-14T01:59:51Z,New Orleans
1656,118,2.0,2016-10-14T01:59:51Z,New Orleans
1657,118,3.0,2016-10-14T01:59:51Z,New Orleans
1658,118,1.0,2016-10-14T01:59:51Z,New Orleans
1659,118,5.0,2016-10-14T01:59:51Z,New Orleans
1660,118,5.0,2016-10-14T01:59:51Z,New Orleans
1661,119,5.0,2018-01-19T08:29:29Z,New Orleans
1662,119,5.0,2018-01-19T08:29:29Z,New Orleans
1663,119,5.0,2018-01-19T08:29:29Z,New Orleans
1664,119,5.0,2018-01-19T08:29:29Z,New Orleans
1665,119,5.0,2018-01-19T08:29:29Z,New Orleans
1666,119,5.0,2018-01-19T08:29:29Z,New Orleans
1667,119,1.0,2018-01-19T08:29:29Z,New Orleans
1668,119,4.0,2018-01-19T08:29:29Z,New Orleans
1669,119,5.0,2018-01-19T08:29:29Z,New Orleans
1670,119,5.0,2018-01-19T08:29:29Z,New Orleans
1671,119,5.0,2018-01-19T08:29:29Z,New Orleans
1672,119,4.0,2018-01-19T08:29:29Z,New Orleans
1673,119,4.0,2018-01-19T08:29:29Z,New Orleans
1674,119,5.0,2018-01-19T08:29:29Z,New Orleans
1675,119,5.0,2018-01-19T08:29:29Z,New Orleans
1676,119,4.0,2018-01-19T08:29:29Z,New Orleans
1677,119,5.0,2018-01-19T08:29:29Z,New Orleans
1678,119,5.0,2018-01-19T08:29:29Z,New Orleans
1679,119,5.0,2018-01-19T08:29:29Z,New Orleans
1680,119,5.0,2018-01-19T08:29:29Z,New Orleans
1681,119,5.0,2018-01-19T08:29:29Z,New Orleans
1682,119,4.0,2018-01-19T08:29:29Z,New Orleans
1683,119,4.0,2018-01-19T08:29:29Z,New Orleans
1684,119,5.0,2018-01-19T08:29:29Z,New Orleans
1685,119,4.0,2018-01-19T08:29:29Z,New Orleans
1686,119,5.0,2018-01-19T08:29:29Z,New Orleans
1687,119,5.0,2018-01-19T08:29:29Z,New Orleans
1688,119,5.0,2018-01-19T08:29:29Z,New Orleans
1689,119,4.0,2018-01-19T08:29:29Z,New Orleans
1690,119,2.0,2018-01-19T08:29:29Z,New Orleans
1691,119,5.0,2018-01-19T08:29:29Z,New Orleans
1692,119,5.0,2018-01-19T08:29:29Z,New Orleans
1693,119,5.0,2018-01-19T08:29:29Z,New Orleans
1694,119,4.0,2018-01-19T08:29:29Z,New Orleans
1695,119,5.0,2018-01-19T08:29:29Z,New Orleans
1696,119,3.0,2018-01-19T08:29:29Z,New Orleans
1697,119,4.0,2018-01-19T08:29:29Z,New Orleans
1698,119,5.0,2018-01-19T08:29:29Z,New Orleans
1699,119,5.0,2018-01-19T08:29:29Z,New Orleans
1700,120,4.0,2016-12-15T19:39:17Z,Seattle
1701,120,5.0,2016-12-15T19:39:17Z,Seattle
1702,120,4.0,2016-12-15T19:39:17Z,Seattle
1703,120,1.0,2016-12-15T19:39:17Z,Seattle
1704,120,5.0,2016-12-15T19:39:17Z,Seattle
1705,120,5.0,2016-12-15T19:39:17Z,Seattle
1706,120,5.0,2016-12-15T19:39:17Z,Seattle
1707,120,4.0,2016-12-15T19:39:17Z,Seattle
1708,120,4.0,2016-12-15T19:39:17Z,Seattle
1709,120,4.0,2016-12-15T19:39:17Z,Seattle
1710,120,4.0,2016-12-15T19:39:17Z,Seattle
1711,120,4.0,2016-12-15T19:39:17Z,Seattle
1712,120,2.0,2016-12-15T19:39:17Z,Seattle
1713,120,4.0,2016-12-15T19:39:17Z,Seattle
1714,120,5.0,2016-12-15T19:39:17Z,Seattle
1715,120,4.0,2016-12-15T19:39:17Z,Seattle
1716,120,5.0,2016-12-15T19:39:17Z,Seattle
1717,120,4.0,2016-12-15T19:39:17Z,Seattle
1718,120,4.0,2016-12-15T19:39:17Z,Seattle
1719,120,4.0,2016-12-15T19:39:17Z,Seattle
1720,120,5.0,2016-12-15T19:39:17Z,Seattle
1721,120,4.0,2016-12-15T19:39:17Z,Seattle
1722,121,5.0,2015-07-09T04:25:41Z,Seattle
1723,121,2.0,2015-07-09T04:25:41Z,Seattle
1724,121,5.0,2015-07-09T04:25:41Z,Seattle
1725,121,3.0,2015-07-09T04:25:41Z,Seattle
1726,121,5.0,2015-07-09T04:25:41Z,Seattle
1727,121,5.0,2015-07-09T04:25:41Z,Seattle
1728,121,5.0,2015-07-09T04:25:41Z,Seattle
1729,121,5.0,2015-07-09T04:25:41Z,Seattle
1730,121,5.0,2015-07-09T04:25:41Z,Seattle
1731,121,4.0,2015-07-09T04:25:41Z,Seattle
1732,121,3.0,2015-07-09T04:25:41Z,Seattle
1733,121,5.0,2015-07-09T04:25:41Z,Seattle
1734,121,5.0,2015-07-09T04:25:41Z,Seattle
1735,121,5.0,2015-07-09T04:25:41Z,Seattle
1736,121,4.0,2015-07-09T04:25:41Z,Seattle
1737,121,4.0,2015-07-09T04:25:41Z,Seattle
1738,121,2.0,2015-07-09T04:25:41Z,Seattle
1739,121,4.0,2015-07-09T04:25:41Z,Seattle
1740,121,5.0,2015-07-09T04:25:41Z,Seattle
1741,121,5.0,2015-07-09T04:25:41Z,Seattle
1742,121,5.0,2015-07-09T04:25:41Z,Seattle
1743,121,5.0,2015-07-09T04:25:41Z,Seattle
1744,121,2.0,2015-07-09T04:25:41Z,Seattle
1745,121,4.0,2015-07-09T04:25:41Z,Seattle
1746,121,1.0,2015-07-09T04:25:41Z,Seattle
1747,121,5.0,2015-07-09T04:25:41Z,Seattle
1748,121,5.0,2015-07-09T04:25:41Z,Seattle
1749,121,5.0,2015-07-09T04:25:41Z,Seattle
1750,121,5.0,2015-07-09T04:25:41Z,Seattle
1751,121,5.0,2015-07-09T04:25:41Z,Seattle
1752,121,5.0,2015-07-09T04:25:41Z,Seattle
1753,121,5.0,2015-07-09T04:25:41Z,Seattle
1754,121,4.0,2015-07-09T04:25:41Z,Seattle
1755,121,5.0,2015-07-09T04:25:41Z,Seattle
1756,121,5.0,2015-07-09T04:25:41Z,Seattle
1757,121,2.0,2015-07-09T04:25:41Z,Seattle
1758,121,4.0,2015-07-09T04:25:41Z,Seattle
1759,121,5.0,2015-07-09T04:25:41Z,Seattle
1760,121,5.0,2015-07-09T04:25:41Z,Seattle
1761,121,3.0,2015-07-09T04:25:41Z,Seattle
1762,121,4.0,2015-07-09T04:25:41Z,Seattle
1763,121,5.0,2015-07-09T04:25:41Z,Seattle
1764,121,4.0,2015-07-09T04:25:41Z,Seattle
1765,121,4.0,2015-07-09T04:25:41Z,Seattle
1766,121,2.0,2015-07-09T04:25:41Z,Seattle
1767,121,4.0,2015-07-09T04:25:41Z,Seattle
1768,121,5.0,2015-07-09T04:25:41Z,Seattle
1769,121,5.0,2015-07-09T04:25:41Z,Seattle
1770,121,5.0,2015-07-09T04:25:41Z,Seattle
1771,121,5.0,2015-07-09T04:25:41Z,Seattle
1772,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1773,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1774,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1775,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1776,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1777,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1778,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1779,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1780,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1781,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1782,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1783,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1784,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1785,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1786,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1787,122,5.0,2017-07-20T04:44:17Z,Philadelphia
1788,123,5.0,2017-06-30T19:43:26Z,Key West
1789,123,4.0,2017-06-30T19:43:26Z,Key West
1790,123,5.0,2017-06-30T19:43:26Z,Key West
1791,123,5.0,2017-06-30T19:43:26Z,Key West
1792,123,4.0,2017-06-30T19:43:26Z,Key West
1793,123,5.0,2017-06-30T19:43:26Z,Key West
1794,123,5.0,2017-06-30T19:43:26Z,Key West
1795,123,4.0,2017-06-30T19:43:26Z,Key West
1796,123,3.0,2017-06-30T19:43:26Z,Key West
1797,123,5.0,2017-06-30T19:43:26Z,Key West
1798,123,4.0,2017-06-30T19:43:26Z,Key West
1799,123,5.0,2017-06-30T19:43:26Z,Key West
1800,123,5.0,2017-06-30T19:43:26Z,Key West
1801,123,5.0,2017-06-30T19:43:26Z,Key West
1802,123,4.0,2017-06-30T19:43:26Z,Key West
1803,123,5.0,2017-06-30T19:43:26Z,Key West
1804,123,5.0,2017-06-30T19:43:26Z,Key West
1805,123,5.0,2017-06-30T19:43:26Z,Key West
1806,123,4.0,2017-06-30T19:43:26Z,Key West
1807,123,5.0,2017-06-30T19:43:26Z,Key West
1808,123,5.0,2017-06-30T19:43:26Z,Key West
1809,123,1.0,2017-06-30T19:43:26Z,Key West
1810,123,4.0,2017-06-30T19:43:26Z,Key West
1811,123,4.0,2017-06-30T19:43:26Z,Key West
1812,123,5.0,2017-06-30T19:43:26Z,Key West
1813,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1814,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1815,124,2.0,2018-01-26T05:08:08Z,Las Vegas
1816,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1817,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1818,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1819,124,1.0,2018-01-26T05:08:08Z,Las Vegas
1820,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1821,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1822,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1823,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1824,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1825,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1826,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1827,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1828,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1829,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1830,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1831,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1832,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1833,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1834,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1835,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1836,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1837,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1838,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1839,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1840,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1841,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1842,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1843,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1844,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1845,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1846,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1847,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1848,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1849,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1850,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1851,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1852,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1853,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1854,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1855,124,2.0,2018-01-26T05:08:08Z,Las Vegas
1856,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1857,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1858,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1859,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1860,124,1.0,2018-01-26T05:08:08Z,Las Vegas
1861,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1862,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1863,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1864,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1865,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1866,124,4.0,2018-01-26T05:08:08Z,Las Vegas
1867,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1868,124,5.0,2018-01-26T05:08:08Z,Las Vegas
1869,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1870,124,3.0,2018-01-26T05:08:08Z,Las Vegas
1871,125,1.0,2016-10-31T21:08:30Z,Atlantic City
1872,125,1.0,2016-10-31T21:08:30Z,Atlantic City
1873,125,3.0,2016-10-31T21:08:30Z,Atlantic City
1874,125,4.0,2016-10-31T21:08:30Z,Atlantic City
1875,125,1.0,2016-10-31T21:08:30Z,Atlantic City
1876,126,1.0,2017-04-12T08:25:32Z,Atlantic City
1877,126,3.0,2017-04-12T08:25:32Z,Atlantic City
1878,127,5.0,2016-11-23T20:16:13Z,Chicago
1879,127,4.0,2016-11-23T20:16:13Z,Chicago
1880,127,5.0,2016-11-23T20:16:13Z,Chicago
1881,127,1.0,2016-11-23T20:16:13Z,Chicago
1882,127,4.0,2016-11-23T20:16:13Z,Chicago
1883,127,3.0,2016-11-23T20:16:13Z,Chicago
1884,127,5.0,2016-11-23T20:16:13Z,Chicago
1885,127,4.0,2016-11-23T20:16:13Z,Chicago
1886,127,4.0,2016-11-23T20:16:13Z,Chicago
1887,127,5.0,2016-11-23T20:16:13Z,Chicago
1888,127,3.0,2016-11-23T20:16:13Z,Chicago
1889,127,3.0,2016-11-23T20:16:13Z,Chicago
1890,127,5.0,2016-11-23T20:16:13Z,Chicago
1891,127,4.0,2016-11-23T20:16:13Z,Chicago
1892,127,5.0,2016-11-23T20:16:13Z,Chicago
1893,127,5.0,2016-11-23T20:16:13Z,Chicago
1894,127,4.0,2016-11-23T20:16:13Z,Chicago
1895,127,5.0,2016-11-23T20:16:13Z,Chicago
1896,127,3.0,2016-11-23T20:16:13Z,Chicago
1897,127,4.0,2016-11-23T20:16:13Z,Chicago
1898,127,1.0,2016-11-23T20:16:13Z,Chicago
1899,127,1.0,2016-11-23T20:16:13Z,Chicago
1900,127,4.0,2016-11-23T20:16:13Z,Chicago
1901,127,4.0,2016-11-23T20:16:13Z,Chicago
1902,127,4.0,2016-11-23T20:16:13Z,Chicago
1903,127,4.0,2016-11-23T20:16:13Z,Chicago
1904,127,3.0,2016-11-23T20:16:13Z,Chicago
1905,127,5.0,2016-11-23T20:16:13Z,Chicago
1906,127,2.0,2016-11-23T20:16:13Z,Chicago
1907,127,5.0,2016-11-23T20:16:13Z,Chicago
1908,127,4.0,2016-11-23T20:16:13Z,Chicago
1909,127,4.0,2016-11-23T20:16:13Z,Chicago
1910,127,5.0,2016-11-23T20:16:13Z,Chicago
1911,127,5.0,2016-11-23T20:16:13Z,Chicago
1912,127,5.0,2016-11-23T20:16:13Z,Chicago
1913,127,5.0,2016-11-23T20:16:13Z,Chicago
1914,127,2.0,2016-11-23T20:16:13Z,Chicago
1915,127,3.0,2016-11-23T20:16:13Z,Chicago
1916,127,5.0,2016-11-23T20:16:13Z,Chicago
1917,127,5.0,2016-11-23T20:16:13Z,Chicago
1918,127,5.0,2016-11-23T20:16:13Z,Chicago
1919,127,5.0,2016-11-23T20:16:13Z,Chicago
1920,127,5.0,2016-11-23T20:16:13Z,Chicago
1921,127,4.0,2016-11-23T20:16:13Z,Chicago
1922,127,5.0,2016-11-23T20:16:13Z,Chicago
1923,127,5.0,2016-11-23T20:16:13Z,Chicago
1924,127,4.0,2016-11-23T20:16:13Z,Chicago
1925,127,5.0,2016-11-23T20:16:13Z,Chicago
1926,127,5.0,2016-11-23T20:16:13Z,Chicago
1927,127,4.0,2016-11-23T20:16:13Z,Chicago
1928,127,4.0,2016-11-23T20:16:13Z,Chicago
1929,127,5.0,2016-11-23T20:16:13Z,Chicago
1930,127,4.0,2016-11-23T20:16:13Z,Chicago
1931,127,5.0,2016-11-23T20:16:13Z,Chicago
1932,127,4.0,2016-11-23T20:16:13Z,Chicago
1933,127,1.0,2016-11-23T20:16:13Z,Chicago
1934,128,2.0,2016-11-10T06:24:41Z,San Francisco
1935,128,5.0,2016-11-10T06:24:41Z,San Francisco
1936,128,4.0,2016-11-10T06:24:41Z,San Francisco
1937,128,5.0,2016-11-10T06:24:41Z,San Francisco
1938,128,5.0,2016-11-10T06:24:41Z,San Francisco
1939,128,4.0,2016-11-10T06:24:41Z,San Francisco
1940,128,2.0,2016-11-10T06:24:41Z,San Francisco
1941,128,5.0,2016-11-10T06:24:41Z,San Francisco
1942,128,4.0,2016-11-10T06:24:41Z,San Francisco
1943,128,3.0,2016-11-10T06:24:41Z,San Francisco
1944,129,5.0,2017-03-31T20:40:26Z,Atlanta
1945,129,5.0,2017-03-31T20:40:26Z,Atlanta
1946,129,2.0,2017-03-31T20:40:26Z,Atlanta
1947,129,4.0,2017-03-31T20:40:26Z,Atlanta
1948,129,4.0,2017-03-31T20:40:26Z,Atlanta
1949,129,4.0,2017-03-31T20:40:26Z,Atlanta
1950,129,1.0,2017-03-31T20:40:26Z,Atlanta
1951,129,4.0,2017-03-31T20:40:26Z,Atlanta
1952,129,1.0,2017-03-31T20:40:26Z,Atlanta
1953,129,4.0,2017-03-31T20:40:26Z,Atlanta
1954,129,4.0,2017-03-31T20:40:26Z,Atlanta
1955,130,5.0,2016-11-06T20:21:44Z,Atlanta
1956,130,5.0,2016-11-06T20:21:44Z,Atlanta
1957,130,4.0,2016-11-06T20:21:44Z,Atlanta
1958,130,3.0,2016-11-06T20:21:44Z,Atlanta
1959,130,5.0,2016-11-06T20:21:44Z,Atlanta
1960,130,4.0,2016-11-06T20:21:44Z,Atlanta
1961,130,3.0,2016-11-06T20:21:44Z,Atlanta
1962,130,1.0,2016-11-06T20:21:44Z,Atlanta
1963,130,4.0,2016-11-06T20:21:44Z,Atlanta
1964,130,4.0,2016-11-06T20:21:44Z,Atlanta
1965,130,5.0,2016-11-06T20:21:44Z,Atlanta
1966,130,4.0,2016-11-06T20:21:44Z,Atlanta
1967,130,3.0,2016-11-06T20:21:44Z,Atlanta
1968,130,4.0,2016-11-06T20:21:44Z,Atlanta
1969,130,4.0,2016-11-06T20:21:44Z,Atlanta
1970,130,5.0,2016-11-06T20:21:44Z,Atlanta
1971,130,5.0,2016-11-06T20:21:44Z,Atlanta
1972,130,4.0,2016-11-06T20:21:44Z,Atlanta
1973,130,1.0,2016-11-06T20:21:44Z,Atlanta
1974,130,4.0,2016-11-06T20:21:44Z,Atlanta
1975,130,5.0,2016-11-06T20:21:44Z,Atlanta
1976,130,1.0,2016-11-06T20:21:44Z,Atlanta
1977,130,5.0,2016-11-06T20:21:44Z,Atlanta
1978,130,2.0,2016-11-06T20:21:44Z,Atlanta
1979,130,5.0,2016-11-06T20:21:44Z,Atlanta
1980,130,1.0,2016-11-06T20:21:44Z,Atlanta
1981,130,4.0,2016-11-06T20:21:44Z,Atlanta
1982,130,5.0,2016-11-06T20:21:44Z,Atlanta
1983,130,4.0,2016-11-06T20:21:44Z,Atlanta
1984,131,1.0,2017-03-31T18:32:18Z,San Francisco
1985,132,4.0,2016-12-15T18:43:32Z,Concord
1986,56,5.0,2017-03-17T03:38:48Z,Chicago
1987,56,3.0,2017-03-17T03:38:48Z,Chicago
1988,56,3.0,2017-03-17T03:38:48Z,Chicago
1989,56,4.0,2017-03-17T03:38:48Z,Chicago
1990,56,5.0,2017-03-17T03:38:48Z,Chicago
1991,56,5.0,2017-03-17T03:38:48Z,Chicago
1992,56,4.0,2017-03-17T03:38:48Z,Chicago
1993,56,5.0,2017-03-17T03:38:48Z,Chicago
1994,56,5.0,2017-03-17T03:38:48Z,Chicago
1995,56,3.0,2017-03-17T03:38:48Z,Chicago
1996,56,3.0,2017-03-17T03:38:48Z,Chicago
1997,56,5.0,2017-03-17T03:38:48Z,Chicago
1998,56,3.0,2017-03-17T03:38:48Z,Chicago
1999,56,2.0,2017-03-17T03:38:48Z,Chicago
2000,56,4.0,2017-03-17T03:38:48Z,Chicago
2001,56,2.0,2017-03-17T03:38:48Z,Chicago
2002,56,5.0,2017-03-17T03:38:48Z,Chicago
2003,56,5.0,2017-03-17T03:38:48Z,Chicago
2004,56,3.0,2017-03-17T03:38:48Z,Chicago
2005,56,4.0,2017-03-17T03:38:48Z,Chicago
2006,56,5.0,2017-03-17T03:38:48Z,Chicago
2007,56,4.0,2017-03-17T03:38:48Z,Chicago
2008,133,4.4,2018-01-27T05:00:41Z,Miami Beach
2009,133,3.75,2018-01-27T05:00:41Z,Miami Beach
2010,133,2.3,2018-01-27T05:00:41Z,Miami Beach
2011,133,4.6,2018-01-27T05:00:41Z,Miami Beach
2012,133,4.8,2018-01-27T05:00:41Z,Miami Beach
2013,133,2.9,2018-01-27T05:00:41Z,Miami Beach
2014,133,4.6,2018-01-27T05:00:41Z,Miami Beach
2015,133,3.95,2018-01-27T05:00:41Z,Miami Beach
2016,133,5.0,2018-01-27T05:00:41Z,Miami Beach
2017,133,5.0,2018-01-27T05:00:41Z,Miami Beach
2018,133,4.15,2018-01-27T05:00:41Z,Miami Beach
2019,133,5.0,2018-01-27T05:00:41Z,Miami Beach
2020,133,4.8,2018-01-27T05:00:41Z,Miami Beach
2021,133,3.75,2018-01-27T05:00:41Z,Miami Beach
2022,133,3.15,2018-01-27T05:00:41Z,Miami Beach
2023,133,4.4,2018-01-27T05:00:41Z,Miami Beach
2024,133,2.1,2018-01-27T05:00:41Z,Miami Beach
2025,133,5.0,2018-01-27T05:00:41Z,Miami Beach
2026,133,4.4,2018-01-27T05:00:41Z,Miami Beach
2027,133,2.3,2018-01-27T05:00:41Z,Miami Beach
2028,133,3.55,2018-01-27T05:00:41Z,Miami Beach
