user,item,rating,timestamp,feature Str
4746,79,4.0,2017-01-29T00:00:00.000Z,Sony Pictures
4747,79,4.0,2017-01-28T00:00:00.000Z,Sony Pictures
4748,79,4.0,2017-01-27T00:00:00.000Z,Sony Pictures
4749,79,4.0,2017-02-17T00:00:00.000Z,Sony Pictures
4750,79,4.0,2017-02-17T00:00:00.000Z,Sony Pictures
4751,79,4.0,2017-02-14T00:00:00.000Z,Sony Pictures
4752,79,4.0,2017-03-04T00:00:00.000Z,Sony Pictures
4753,79,4.0,2017-03-03T00:00:00.000Z,Sony Pictures
4754,79,4.0,2017-02-18T00:00:00.000Z,Sony Pictures
4755,79,4.0,2017-02-17T00:00:00.000Z,Sony Pictures
4756,79,4.0,2017-02-17T00:00:00.000Z,Sony Pictures
4757,79,4.0,2017-02-17T00:00:00.000Z,Sony Pictures
4758,79,4.0,2017-02-12T00:00:00.000Z,Sony Pictures
4759,79,4.0,2017-02-11T00:00:00.000Z,Sony Pictures
4760,79,4.0,2017-03-13T00:00:00.000Z,Sony Pictures
4761,79,4.0,2017-03-13T00:00:00.000Z,Sony Pictures
4762,79,4.0,2017-03-10T00:00:00.000Z,Sony Pictures
4763,79,4.0,2017-03-08T00:00:00.000Z,Sony Pictures
4764,79,4.0,2017-02-20T00:00:00.000Z,Sony Pictures
4765,79,4.0,2017-02-19T00:00:00.000Z,Sony Pictures
4766,79,4.0,2017-02-18T00:00:00.000Z,Sony Pictures
4767,79,4.0,2017-02-26T00:00:00.000Z,Sony Pictures
4768,79,4.0,2017-02-24T00:00:00.000Z,Sony Pictures
4769,79,4.0,2017-03-17T00:00:00.000Z,Sony Pictures
4770,79,4.0,2017-03-15T00:00:00.000Z,Sony Pictures
4771,79,4.0,2017-02-24T00:00:00.000Z,Sony Pictures
4772,79,4.0,2017-03-03T00:00:00.000Z,Sony Pictures
4773,79,4.0,2017-03-03T00:00:00.000Z,Sony Pictures
4774,79,4.0,2017-03-17T00:00:00.000Z,Sony Pictures
4775,79,4.0,2017-03-17T00:00:00.000Z,Sony Pictures
4776,79,4.0,2017-03-17T00:00:00.000Z,Sony Pictures
4777,79,4.0,2017-03-17T00:00:00.000Z,Sony Pictures
4778,79,4.0,2017-03-31T00:00:00.000Z,Sony Pictures
4779,79,4.0,2017-03-31T00:00:00.000Z,Sony Pictures
4780,79,4.0,2017-04-21T00:00:00.000Z,Sony Pictures
4781,79,4.0,2017-04-08T00:00:00.000Z,Sony Pictures
4782,79,4.0,2017-04-07T00:00:00.000Z,Sony Pictures
4783,79,4.0,2017-04-07T00:00:00.000Z,Sony Pictures
4784,79,4.0,2017-04-07T00:00:00.000Z,Sony Pictures
4785,79,4.0,2017-04-07T00:00:00.000Z,Sony Pictures
4786,79,4.0,2017-04-06T00:00:00.000Z,Sony Pictures
4787,79,4.0,2017-04-02T00:00:00.000Z,Sony Pictures
4788,79,4.0,2017-03-31T00:00:00.000Z,Sony Pictures
4789,79,4.0,2017-03-31T00:00:00.000Z,Sony Pictures
4790,79,4.0,2017-05-05T00:00:00.000Z,Sony Pictures
4791,79,4.0,2017-05-04T00:00:00.000Z,Sony Pictures
4792,79,4.0,2017-05-04T00:00:00.000Z,Sony Pictures
4793,79,4.0,2017-03-21T00:00:00.000Z,Sony Pictures
4794,79,4.0,2017-04-14T00:00:00.000Z,Sony Pictures
4795,79,4.0,2017-04-10T00:00:00.000Z,Sony Pictures
4796,79,4.0,2017-04-30T00:00:00.000Z,Sony Pictures
4797,79,4.0,2017-04-29T00:00:00.000Z,Sony Pictures
4798,79,4.0,2017-04-28T00:00:00.000Z,Sony Pictures
4799,79,4.0,2017-04-28T00:00:00.000Z,Sony Pictures
4800,79,4.0,2017-04-28T00:00:00.000Z,Sony Pictures
4801,79,4.0,2017-05-06T00:00:00.000Z,Sony Pictures
4802,79,4.0,2017-05-06T00:00:00.000Z,Sony Pictures
4803,79,4.0,2017-05-05T00:00:00.000Z,Sony Pictures
4804,79,4.0,2017-05-08T00:00:00.000Z,Sony Pictures
4805,79,4.0,2017-04-28T00:00:00.000Z,Sony Pictures
4806,79,4.0,2017-04-28T00:00:00.000Z,Sony Pictures
4807,79,4.0,2017-04-15T00:00:00.000Z,Sony Pictures
4808,79,4.0,2017-05-13T00:00:00.000Z,Sony Pictures
4809,79,4.0,2017-05-12T00:00:00.000Z,Sony Pictures
4810,79,4.0,2017-05-12T00:00:00.000Z,Sony Pictures
4811,79,4.0,2017-05-12T00:00:00.000Z,Sony Pictures
4812,79,4.0,2017-05-18T00:00:00.000Z,Sony Pictures
4813,79,4.0,2017-05-17T00:00:00.000Z,Sony Pictures
4814,79,4.0,2017-05-15T00:00:00.000Z,Sony Pictures
4815,79,4.0,2017-05-14T00:00:00.000Z,Sony Pictures
4816,79,4.0,2017-06-02T00:00:00.000Z,Sony Pictures
4817,79,4.0,2017-06-02T00:00:00.000Z,Sony Pictures
4818,79,4.0,2017-05-27T00:00:00.000Z,Sony Pictures
4819,79,4.0,2017-05-26T00:00:00.000Z,Sony Pictures
4820,79,4.0,2017-05-19T00:00:00.000Z,Sony Pictures
4821,79,4.0,2017-05-19T00:00:00.000Z,Sony Pictures
4822,79,4.0,2017-05-19T00:00:00.000Z,Sony Pictures
4823,79,4.0,2017-05-26T00:00:00.000Z,Sony Pictures
4824,79,4.0,2017-05-23T00:00:00.000Z,Sony Pictures
4825,79,4.0,2017-05-20T00:00:00.000Z,Sony Pictures
4826,79,4.0,2017-05-19T00:00:00.000Z,Sony Pictures
4827,79,4.0,2017-05-30T00:00:00.000Z,Sony Pictures
4828,79,4.0,2017-05-29T00:00:00.000Z,Sony Pictures
4829,79,4.0,2017-05-28T00:00:00.000Z,Sony Pictures
4830,79,4.0,2017-06-12T00:00:00.000Z,Sony Pictures
4831,79,4.0,2017-06-30T00:00:00.000Z,Sony Pictures
4832,79,4.0,2017-06-25T00:00:00.000Z,Sony Pictures
4833,79,4.0,2017-06-22T00:00:00.000Z,Sony Pictures
4834,79,4.0,2017-08-04T00:00:00.000Z,Sony Pictures
4835,79,4.0,2017-07-20T00:00:00.000Z,Sony Pictures
4836,79,4.0,2017-07-19T00:00:00.000Z,Sony Pictures
4837,79,4.0,2013-06-27T00:00:00.000Z,Sony Pictures
4838,79,4.0,2013-05-31T00:00:00.000Z,Sony Pictures
4839,79,4.0,2013-04-30T00:00:00.000Z,Sony Pictures
4840,79,4.0,2013-04-29T00:00:00.000Z,Sony Pictures
4841,79,4.0,2014-04-27T00:00:00.000Z,Sony Pictures
4842,79,4.0,2014-02-28T00:00:00.000Z,Sony Pictures
4843,79,4.0,2014-02-10T00:00:00.000Z,Sony Pictures
4844,79,4.0,2017-08-22T00:00:00.000Z,Sony Pictures
4845,79,4.0,2014-06-20T00:00:00.000Z,Sony Pictures
4846,79,5.0,2016-06-01T23:56:05.000Z,Sony Pictures
4847,79,5.0,2015-09-04T00:00:00.000Z,Sony Pictures
4848,79,5.0,2015-08-28T00:00:00.000Z,Sony Pictures
4849,79,5.0,2015-08-13T00:00:00.000Z,Sony Pictures
4850,79,5.0,2015-08-11T00:00:00.000Z,Sony Pictures
4851,79,5.0,2015-08-05T00:00:00.000Z,Sony Pictures
4852,79,5.0,2015-07-17T00:00:00.000Z,Sony Pictures
4853,79,5.0,2015-07-16T00:00:00.000Z,Sony Pictures
4854,79,5.0,2015-06-17T00:00:00.000Z,Sony Pictures
4855,79,5.0,2015-05-28T00:00:00.000Z,Sony Pictures
4856,79,5.0,2015-05-20T00:00:00.000Z,Sony Pictures
4857,79,5.0,2015-04-16T00:00:00.000Z,Sony Pictures
4858,79,5.0,2015-04-15T00:00:00.000Z,Sony Pictures
4859,79,5.0,2015-04-15T00:00:00.000Z,Sony Pictures
4860,79,5.0,2015-04-09T00:00:00.000Z,Sony Pictures
4861,79,5.0,2014-11-18T00:00:00.000Z,Sony Pictures
4862,79,5.0,2014-11-04T00:00:00.000Z,Sony Pictures
4863,79,5.0,2014-09-12T00:00:00.000Z,Sony Pictures
4864,79,5.0,2014-08-02T00:00:00.000Z,Sony Pictures
4865,79,5.0,2014-06-18T00:00:00.000Z,Sony Pictures
4866,79,5.0,2015-04-03T00:00:00.000Z,Sony Pictures
4867,79,5.0,2015-04-02T00:00:00.000Z,Sony Pictures
4868,79,5.0,2015-03-05T00:00:00.000Z,Sony Pictures
4869,79,5.0,2015-02-25T00:00:00.000Z,Sony Pictures
4870,79,5.0,2015-02-21T00:00:00.000Z,Sony Pictures
4871,79,5.0,2015-02-21T00:00:00.000Z,Sony Pictures
4872,79,5.0,2015-01-18T00:00:00.000Z,Sony Pictures
4873,79,5.0,2014-12-24T00:00:00.000Z,Sony Pictures
4874,79,5.0,2015-11-27T00:00:00.000Z,Sony Pictures
4875,79,5.0,2015-11-20T00:00:00.000Z,Sony Pictures
4876,79,5.0,2015-11-18T00:00:00.000Z,Sony Pictures
4877,79,5.0,2015-11-07T00:00:00.000Z,Sony Pictures
4878,79,5.0,2015-11-04T00:00:00.000Z,Sony Pictures
4879,79,5.0,2015-11-04T00:00:00.000Z,Sony Pictures
4880,79,5.0,2015-10-14T00:00:00.000Z,Sony Pictures
4881,79,5.0,2015-10-02T00:00:00.000Z,Sony Pictures
4882,79,5.0,2015-09-23T00:00:00.000Z,Sony Pictures
4883,79,5.0,2015-09-19T00:00:00.000Z,Sony Pictures
4884,79,5.0,2015-09-17T00:00:00.000Z,Sony Pictures
4885,79,5.0,2015-09-13T00:00:00.000Z,Sony Pictures
4886,79,5.0,2015-09-12T00:00:00.000Z,Sony Pictures
4887,79,5.0,2015-12-28T00:00:00.000Z,Sony Pictures
4888,79,5.0,2015-12-18T00:00:00.000Z,Sony Pictures
4889,79,5.0,2015-12-12T00:00:00.000Z,Sony Pictures
4890,79,5.0,2015-12-11T00:00:00.000Z,Sony Pictures
4891,79,5.0,2015-12-04T00:00:00.000Z,Sony Pictures
4892,79,5.0,2015-12-04T00:00:00.000Z,Sony Pictures
4893,79,5.0,2015-11-28T00:00:00.000Z,Sony Pictures
4894,79,5.0,2016-01-22T00:00:00.000Z,Sony Pictures
4895,79,5.0,2016-01-22T00:00:00.000Z,Sony Pictures
4896,79,5.0,2016-01-19T00:00:00.000Z,Sony Pictures
4897,79,5.0,2016-01-16T00:00:00.000Z,Sony Pictures
4898,79,5.0,2016-01-16T00:00:00.000Z,Sony Pictures
4899,79,5.0,2016-01-09T00:00:00.000Z,Sony Pictures
4900,79,5.0,2016-03-26T00:00:00.000Z,Sony Pictures
4901,79,5.0,2016-03-26T00:00:00.000Z,Sony Pictures
4902,79,5.0,2016-03-26T00:00:00.000Z,Sony Pictures
4903,79,5.0,2016-03-25T00:00:00.000Z,Sony Pictures
4904,79,5.0,2016-03-25T00:00:00.000Z,Sony Pictures
4905,79,5.0,2016-03-07T00:00:00.000Z,Sony Pictures
4906,79,5.0,2016-03-05T00:00:00.000Z,Sony Pictures
4907,79,5.0,2016-03-05T00:00:00.000Z,Sony Pictures
4908,79,5.0,2016-03-04T00:00:00.000Z,Sony Pictures
4909,79,5.0,2016-02-27T00:00:00.000Z,Sony Pictures
4910,79,5.0,2016-01-09T00:00:00.000Z,Sony Pictures
4911,79,5.0,2016-01-08T00:00:00.000Z,Sony Pictures
4912,79,5.0,2016-01-06T00:00:00.000Z,Sony Pictures
4913,79,5.0,2016-01-06T00:00:00.000Z,Sony Pictures
4914,79,5.0,2016-01-06T00:00:00.000Z,Sony Pictures
4915,79,5.0,2016-01-06T00:00:00.000Z,Sony Pictures
4916,79,5.0,2016-01-05T00:00:00.000Z,Sony Pictures
4917,79,5.0,2016-02-26T00:00:00.000Z,Sony Pictures
4918,79,5.0,2016-02-23T00:00:00.000Z,Sony Pictures
4919,79,5.0,2016-02-23T00:00:00.000Z,Sony Pictures
4920,79,5.0,2016-02-22T00:00:00.000Z,Sony Pictures
4921,79,5.0,2016-02-22T00:00:00.000Z,Sony Pictures
4922,79,5.0,2016-02-21T00:00:00.000Z,Sony Pictures
4923,79,5.0,2015-12-29T00:00:00.000Z,Sony Pictures
4924,79,5.0,2015-12-29T00:00:00.000Z,Sony Pictures
4925,79,5.0,2015-12-28T00:00:00.000Z,Sony Pictures
4926,79,5.0,2015-12-28T00:00:00.000Z,Sony Pictures
4927,79,5.0,2015-12-28T00:00:00.000Z,Sony Pictures
4928,79,5.0,2016-02-05T00:00:00.000Z,Sony Pictures
4929,79,5.0,2016-02-05T00:00:00.000Z,Sony Pictures
4930,79,5.0,2016-02-05T00:00:00.000Z,Sony Pictures
4931,79,5.0,2016-01-31T00:00:00.000Z,Sony Pictures
4932,79,5.0,2016-01-29T00:00:00.000Z,Sony Pictures
4933,79,5.0,2016-01-29T00:00:00.000Z,Sony Pictures
4934,79,5.0,2016-01-23T00:00:00.000Z,Sony Pictures
4935,79,5.0,2016-02-19T00:00:00.000Z,Sony Pictures
4936,79,5.0,2016-02-19T00:00:00.000Z,Sony Pictures
4937,79,5.0,2016-02-19T00:00:00.000Z,Sony Pictures
4938,79,5.0,2016-02-13T00:00:00.000Z,Sony Pictures
4939,79,5.0,2016-02-08T00:00:00.000Z,Sony Pictures
4940,79,5.0,2016-02-08T00:00:00.000Z,Sony Pictures
4941,79,5.0,2016-04-01T00:00:00.000Z,Sony Pictures
4942,79,5.0,2016-04-01T00:00:00.000Z,Sony Pictures
4943,79,5.0,2016-04-01T00:00:00.000Z,Sony Pictures
4944,79,5.0,2016-04-01T00:00:00.000Z,Sony Pictures
4945,79,5.0,2016-04-01T00:00:00.000Z,Sony Pictures
4946,79,5.0,2016-03-28T00:00:00.000Z,Sony Pictures
4947,79,5.0,2016-03-26T00:00:00.000Z,Sony Pictures
4948,79,5.0,2016-04-08T00:00:00.000Z,Sony Pictures
4949,79,5.0,2016-04-08T00:00:00.000Z,Sony Pictures
4950,79,5.0,2016-04-08T00:00:00.000Z,Sony Pictures
4951,79,5.0,2016-04-07T00:00:00.000Z,Sony Pictures
4952,79,5.0,2016-04-03T00:00:00.000Z,Sony Pictures
4953,79,5.0,2016-04-03T00:00:00.000Z,Sony Pictures
4954,79,5.0,2016-04-03T00:00:00.000Z,Sony Pictures
4955,79,5.0,2016-04-03T00:00:00.000Z,Sony Pictures
4956,79,5.0,2016-08-05T00:00:00.000Z,Sony Pictures
4957,79,5.0,2016-08-03T00:00:00.000Z,Sony Pictures
4958,79,5.0,2016-08-01T00:00:00.000Z,Sony Pictures
4959,79,5.0,2016-07-30T00:00:00.000Z,Sony Pictures
4960,79,5.0,2016-07-29T00:00:00.000Z,Sony Pictures
4961,79,5.0,2016-07-24T00:00:00.000Z,Sony Pictures
4962,79,5.0,2016-07-23T00:00:00.000Z,Sony Pictures
4963,79,5.0,2016-09-21T00:00:00.000Z,Sony Pictures
4964,79,5.0,2016-09-16T00:00:00.000Z,Sony Pictures
4965,79,5.0,2016-09-10T00:00:00.000Z,Sony Pictures
4966,79,5.0,2016-09-08T00:00:00.000Z,Sony Pictures
4967,79,5.0,2016-09-02T00:00:00.000Z,Sony Pictures
4968,79,5.0,2016-05-06T00:00:00.000Z,Sony Pictures
4969,79,5.0,2016-04-26T00:00:00.000Z,Sony Pictures
4970,79,5.0,2016-04-22T00:00:00.000Z,Sony Pictures
4971,79,5.0,2016-04-22T00:00:00.000Z,Sony Pictures
4972,79,5.0,2016-04-22T00:00:00.000Z,Sony Pictures
4973,79,5.0,2016-04-22T00:00:00.000Z,Sony Pictures
4974,79,5.0,2016-03-25T00:00:00.000Z,Sony Pictures
4975,79,5.0,2016-03-25T00:00:00.000Z,Sony Pictures
4976,79,5.0,2016-03-18T00:00:00.000Z,Sony Pictures
4977,79,5.0,2016-03-18T00:00:00.000Z,Sony Pictures
4978,79,5.0,2016-03-14T00:00:00.000Z,Sony Pictures
4979,79,5.0,2016-07-12T00:00:00.000Z,Sony Pictures
4980,79,5.0,2016-07-12T00:00:00.000Z,Sony Pictures
4981,79,5.0,2016-07-09T00:00:00.000Z,Sony Pictures
4982,79,5.0,2016-07-08T00:00:00.000Z,Sony Pictures
4983,79,5.0,2016-07-02T00:00:00.000Z,Sony Pictures
4984,79,5.0,2016-06-03T00:00:00.000Z,Sony Pictures
4985,79,5.0,2016-05-28T00:00:00.000Z,Sony Pictures
4986,79,5.0,2016-05-27T00:00:00.000Z,Sony Pictures
4987,79,5.0,2016-05-22T00:00:00.000Z,Sony Pictures
4988,79,5.0,2016-05-22T00:00:00.000Z,Sony Pictures
4989,79,5.0,2016-05-21T00:00:00.000Z,Sony Pictures
4990,79,5.0,2016-05-16T00:00:00.000Z,Sony Pictures
4991,79,5.0,2016-05-11T00:00:00.000Z,Sony Pictures
4992,79,5.0,2016-04-12T00:00:00.000Z,Sony Pictures
4993,79,5.0,2016-04-09T00:00:00.000Z,Sony Pictures
4994,79,5.0,2016-04-08T00:00:00.000Z,Sony Pictures
4995,79,5.0,2016-04-08T00:00:00.000Z,Sony Pictures
4996,79,5.0,2016-04-21T00:00:00.000Z,Sony Pictures
4997,79,5.0,2016-04-20T00:00:00.000Z,Sony Pictures
4998,79,5.0,2016-04-15T00:00:00.000Z,Sony Pictures
4999,79,5.0,2016-04-15T00:00:00.000Z,Sony Pictures
5000,79,5.0,2016-04-15T00:00:00.000Z,Sony Pictures
5001,79,5.0,2016-04-15T00:00:00.000Z,Sony Pictures
5002,79,5.0,2016-07-23T00:00:00.000Z,Sony Pictures
5003,79,5.0,2016-07-16T00:00:00.000Z,Sony Pictures
5004,79,5.0,2016-07-16T00:00:00.000Z,Sony Pictures
5005,79,5.0,2016-07-15T00:00:00.000Z,Sony Pictures
5006,79,5.0,2016-06-20T00:00:00.000Z,Sony Pictures
5007,79,5.0,2016-06-17T00:00:00.000Z,Sony Pictures
5008,79,5.0,2016-06-17T00:00:00.000Z,Sony Pictures
5009,79,5.0,2016-06-17T00:00:00.000Z,Sony Pictures
5010,79,5.0,2016-06-13T00:00:00.000Z,Sony Pictures
5011,79,5.0,2016-06-10T00:00:00.000Z,Sony Pictures
5012,79,5.0,2016-06-07T00:00:00.000Z,Sony Pictures
5013,79,5.0,2016-07-01T00:00:00.000Z,Sony Pictures
5014,79,5.0,2016-07-01T00:00:00.000Z,Sony Pictures
5015,79,5.0,2016-07-01T00:00:00.000Z,Sony Pictures
5016,79,5.0,2016-06-24T00:00:00.000Z,Sony Pictures
5017,79,5.0,2016-06-24T00:00:00.000Z,Sony Pictures
5018,79,5.0,2016-06-23T00:00:00.000Z,Sony Pictures
5019,79,5.0,2016-10-21T00:00:00.000Z,Sony Pictures
5020,79,5.0,2016-10-21T00:00:00.000Z,Sony Pictures
5021,79,5.0,2016-10-21T00:00:00.000Z,Sony Pictures
5022,79,5.0,2016-10-21T00:00:00.000Z,Sony Pictures
5023,79,5.0,2016-11-11T00:00:00.000Z,Sony Pictures
5024,79,5.0,2016-11-07T00:00:00.000Z,Sony Pictures
5025,79,5.0,2016-11-04T00:00:00.000Z,Sony Pictures
5026,79,5.0,2016-11-04T00:00:00.000Z,Sony Pictures
5027,79,5.0,2016-10-28T00:00:00.000Z,Sony Pictures
5028,79,5.0,2016-08-21T00:00:00.000Z,Sony Pictures
5029,79,5.0,2016-08-14T00:00:00.000Z,Sony Pictures
5030,79,5.0,2016-08-12T00:00:00.000Z,Sony Pictures
5031,79,5.0,2016-08-12T00:00:00.000Z,Sony Pictures
5032,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5033,79,5.0,2017-01-05T00:00:00.000Z,Sony Pictures
5034,79,5.0,2017-01-01T00:00:00.000Z,Sony Pictures
5035,79,5.0,2016-12-31T00:00:00.000Z,Sony Pictures
5036,79,5.0,2016-12-29T00:00:00.000Z,Sony Pictures
5037,79,5.0,2016-12-27T00:00:00.000Z,Sony Pictures
5038,79,5.0,2016-12-19T00:00:00.000Z,Sony Pictures
5039,79,5.0,2016-12-16T00:00:00.000Z,Sony Pictures
5040,79,5.0,2016-12-15T00:00:00.000Z,Sony Pictures
5041,79,5.0,2016-12-15T00:00:00.000Z,Sony Pictures
5042,79,5.0,2016-12-15T00:00:00.000Z,Sony Pictures
5043,79,5.0,2016-12-14T00:00:00.000Z,Sony Pictures
5044,79,5.0,2016-12-14T00:00:00.000Z,Sony Pictures
5045,79,5.0,2016-12-14T00:00:00.000Z,Sony Pictures
5046,79,5.0,2016-12-14T00:00:00.000Z,Sony Pictures
5047,79,5.0,2016-12-11T00:00:00.000Z,Sony Pictures
5048,79,5.0,2016-12-10T00:00:00.000Z,Sony Pictures
5049,79,5.0,2016-12-02T00:00:00.000Z,Sony Pictures
5050,79,5.0,2016-12-02T00:00:00.000Z,Sony Pictures
5051,79,5.0,2016-12-02T00:00:00.000Z,Sony Pictures
5052,79,5.0,2016-12-01T00:00:00.000Z,Sony Pictures
5053,79,5.0,2016-11-27T00:00:00.000Z,Sony Pictures
5054,79,5.0,2017-01-23T00:00:00.000Z,Sony Pictures
5055,79,5.0,2017-01-23T00:00:00.000Z,Sony Pictures
5056,79,5.0,2017-01-23T00:00:00.000Z,Sony Pictures
5057,79,5.0,2017-01-22T00:00:00.000Z,Sony Pictures
5058,79,5.0,2017-01-22T00:00:00.000Z,Sony Pictures
5059,79,5.0,2017-01-22T00:00:00.000Z,Sony Pictures
5060,79,5.0,2017-01-22T00:00:00.000Z,Sony Pictures
5061,79,5.0,2017-01-22T00:00:00.000Z,Sony Pictures
5062,79,5.0,2016-11-17T00:00:00.000Z,Sony Pictures
5063,79,5.0,2016-11-16T00:00:00.000Z,Sony Pictures
5064,79,5.0,2016-11-16T00:00:00.000Z,Sony Pictures
5065,79,5.0,2016-11-16T00:00:00.000Z,Sony Pictures
5066,79,5.0,2016-11-12T00:00:00.000Z,Sony Pictures
5067,79,5.0,2016-11-11T00:00:00.000Z,Sony Pictures
5068,79,5.0,2016-10-18T00:00:00.000Z,Sony Pictures
5069,79,5.0,2016-10-11T00:00:00.000Z,Sony Pictures
5070,79,5.0,2016-10-10T00:00:00.000Z,Sony Pictures
5071,79,5.0,2016-10-08T00:00:00.000Z,Sony Pictures
5072,79,5.0,2016-10-01T00:00:00.000Z,Sony Pictures
5073,79,5.0,2016-09-25T00:00:00.000Z,Sony Pictures
5074,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5075,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5076,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5077,79,5.0,2017-01-15T00:00:00.000Z,Sony Pictures
5078,79,5.0,2017-01-14T00:00:00.000Z,Sony Pictures
5079,79,5.0,2017-01-14T00:00:00.000Z,Sony Pictures
5080,79,5.0,2017-01-14T00:00:00.000Z,Sony Pictures
5081,79,5.0,2016-12-26T00:00:00.000Z,Sony Pictures
5082,79,5.0,2016-12-25T00:00:00.000Z,Sony Pictures
5083,79,5.0,2016-12-23T00:00:00.000Z,Sony Pictures
5084,79,5.0,2016-12-20T00:00:00.000Z,Sony Pictures
5085,79,5.0,2016-11-25T00:00:00.000Z,Sony Pictures
5086,79,5.0,2016-11-23T00:00:00.000Z,Sony Pictures
5087,79,5.0,2016-11-20T00:00:00.000Z,Sony Pictures
5088,79,5.0,2016-11-19T00:00:00.000Z,Sony Pictures
5089,79,5.0,2016-11-17T00:00:00.000Z,Sony Pictures
5090,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5091,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5092,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5093,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5094,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5095,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5096,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5097,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5098,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5099,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5100,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5101,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5102,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5103,79,5.0,2017-01-08T00:00:00.000Z,Sony Pictures
5104,79,5.0,2017-01-08T00:00:00.000Z,Sony Pictures
5105,79,5.0,2017-01-08T00:00:00.000Z,Sony Pictures
5106,79,5.0,2017-01-08T00:00:00.000Z,Sony Pictures
5107,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5108,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5109,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5110,79,5.0,2017-01-13T00:00:00.000Z,Sony Pictures
5111,79,5.0,2017-01-13T00:00:00.000Z,Sony Pictures
5112,79,5.0,2017-01-13T00:00:00.000Z,Sony Pictures
5113,79,5.0,2017-01-13T00:00:00.000Z,Sony Pictures
5114,79,5.0,2017-01-13T00:00:00.000Z,Sony Pictures
5115,79,5.0,2017-01-13T00:00:00.000Z,Sony Pictures
5116,79,5.0,2017-01-24T00:00:00.000Z,Sony Pictures
5117,79,5.0,2017-01-24T00:00:00.000Z,Sony Pictures
5118,79,5.0,2017-01-23T00:00:00.000Z,Sony Pictures
5119,79,5.0,2017-01-23T00:00:00.000Z,Sony Pictures
5120,79,5.0,2017-01-23T00:00:00.000Z,Sony Pictures
5121,79,5.0,2017-01-23T00:00:00.000Z,Sony Pictures
5122,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5123,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5124,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5125,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5126,79,5.0,2017-01-16T00:00:00.000Z,Sony Pictures
5127,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5128,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5129,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5130,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5131,79,5.0,2017-01-07T00:00:00.000Z,Sony Pictures
5132,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5133,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5134,79,5.0,2017-01-06T00:00:00.000Z,Sony Pictures
5135,79,5.0,2017-01-20T00:00:00.000Z,Sony Pictures
5136,79,5.0,2017-01-18T00:00:00.000Z,Sony Pictures
5137,79,5.0,2017-01-18T00:00:00.000Z,Sony Pictures
5138,79,5.0,2017-01-18T00:00:00.000Z,Sony Pictures
5139,79,5.0,2017-01-18T00:00:00.000Z,Sony Pictures
5140,79,5.0,2017-02-05T00:00:00.000Z,Sony Pictures
5141,79,5.0,2017-02-04T00:00:00.000Z,Sony Pictures
5142,79,5.0,2017-02-04T00:00:00.000Z,Sony Pictures
5143,79,5.0,2017-02-04T00:00:00.000Z,Sony Pictures
5144,79,5.0,2017-02-03T00:00:00.000Z,Sony Pictures
5145,79,5.0,2017-02-03T00:00:00.000Z,Sony Pictures
5146,79,5.0,2017-02-03T00:00:00.000Z,Sony Pictures
5147,79,5.0,2017-02-03T00:00:00.000Z,Sony Pictures
5148,79,5.0,2017-01-22T00:00:00.000Z,Sony Pictures
5149,79,5.0,2017-01-21T00:00:00.000Z,Sony Pictures
5150,79,5.0,2017-01-21T00:00:00.000Z,Sony Pictures
5151,79,5.0,2017-01-20T00:00:00.000Z,Sony Pictures
5152,79,5.0,2017-01-20T00:00:00.000Z,Sony Pictures
5153,79,5.0,2017-01-20T00:00:00.000Z,Sony Pictures
5154,79,5.0,2017-01-18T00:00:00.000Z,Sony Pictures
5155,79,5.0,2017-01-18T00:00:00.000Z,Sony Pictures
5156,79,5.0,2017-01-18T00:00:00.000Z,Sony Pictures
